ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4714,2010-01-04,2017-12-29,111111.11111111111,71359.872,-39751.23911111111,-35.776050976050975,-5.490486166310859,12.19977945869058,0.0,-35.776050976050975,2,0.0,0.0,-39751.128
3402,2010-01-04,2017-12-29,111111.11111111111,115758.85,4647.738888888896,4.183069183069189,0.5239803721351244,25.43275621910278,0.020602579115729415,-49.33037859794186,4,1.6477848886130628,48702.494,-44054.64399999999
6197,2010-01-04,2017-12-29,111111.11111111111,72771.7065,-38339.40461111111,-34.50539865539866,-5.2540573966111666,7.598320124838211,0.0,-34.50539865539866,2,0.0,0.0,-38339.29349999999
6151,2010-01-04,2017-12-29,111111.11111111111,120158.08000000005,9046.968888888936,8.142380142380183,1.0032881829508344,20.341985397316662,0.04932105511604484,-45.378408318063144,4,1.7437566662988722,29213.280000000024,-20166.199999999993
1806,2010-01-04,2017-12-29,111111.11111111111,117224.47899999999,6113.367888888883,5.502136602136595,0.6854038393973028,8.071913095135788,0.08491219260156972,-14.998361461224386,1,,6113.4789999999975,0.0
3252,2010-01-04,2017-12-29,111111.11111111111,76663.67000000003,-34447.44111111108,-31.00262800262798,-4.622429365949465,21.697261935863175,0.0,-50.20223264713264,5,0.4198429531583079,14359.104000000003,-48806.43399999999
6185,2010-01-04,2017-12-29,111111.11111111111,251696.53200000004,140585.42088888894,126.52710532710536,10.991214949705386,22.003574024169193,0.4995195297651373,-16.666354804973594,3,,140585.53200000004,0.0
3164,2010-01-04,2017-12-29,111111.11111111111,103555.50000000001,-7555.611111111095,-6.799956799956787,-0.894073520581351,5.888776400024171,0.0,-18.65746231858949,1,0.0,0.0,-7555.499999999988
1736,2010-01-04,2017-12-29,111111.11111111111,88609.9305,-22501.180611111107,-20.2509828009828,-2.8445882319826477,13.138885528135352,0.0,-46.408606036054245,3,0.49430069905122415,12953.208000000004,-35454.2775
6109,2010-01-04,2017-12-29,111111.11111111111,103123.476,-7987.635111111114,-7.1887787887787935,-0.9468985391568707,9.228180762278333,0.0,-31.577380945272004,1,0.0,0.0,-7987.523999999998
2401,2010-01-04,2017-12-29,111111.11111111111,99108.227,-12002.88411111111,-10.802506502506503,-1.447316222628825,16.562184290323543,0.0,-39.9978458043712,2,0.42429853297251136,6560.751000000002,-18563.524
2059,2010-01-04,2017-12-29,111111.11111111111,130722.57750000001,19611.466388888904,17.65043740043741,2.0946114538701988,12.984932600813407,0.16131092230228344,-21.84503413471115,4,3.447850265194856,30078.125500000013,-10466.547999999993
3002,2010-01-04,2017-12-29,111111.11111111111,79949.60699999999,-31161.50411111112,-28.045281745281752,-4.1105743111536475,12.47592235442123,0.0,-38.29309812589469,2,0.0,0.0,-31161.393
2355,2010-01-04,2017-12-29,111111.11111111111,145425.8885,34314.77738888889,30.883430533430534,3.491896259671168,17.61024545806253,0.1982877676513286,-22.52968439799955,3,3.140680400331046,61765.0435,-27450.154999999995
